x	y 
0.4122912	0.59359396
0.4373733	0.552195
0.3853022	0.62371796
0.35048738	0.6599056
0.3944173	0.512
0.35636103	0.45233056
0.39009658	0.6046181
0.38867056	0.49925196
0.39018285	0.5277055
0.37523678	0.5765403
0.37286797	0.4940887
0.40962747	0.55422294
0.40962747	0.55422294
0.37701583	0.6575296
0.36117104	0.57159865
0.37612185	0.5158417
0.38088444	0.47697192
0.3696255	0.6315439
0.3642583	0.7679974
0.3642583	0.7679974
0.39570713	0.56344324
0.3576215	0.5070646
0.41087613	0.4943667
0.3827349	0.50666356
0.41161	0.51534504
0.37175256	0.4429338
0.37397268	0.43426752
0.40520456	0.49653926
0.40676242	0.49184388
0.42981842	0.50221354
0.37191376	0.562214
0.38580996	0.51775587
0.37147507	0.46726426
0.38143557	0.49578917
0.40602657	0.49596375
0.37349543	0.65007687
0.3759461	0.70512986
0.36138508	0.54199713
0.36138508	0.54199713
0.3898594	0.6816947
0.38065034	0.6787151
0.38827944	0.67012215
0.37352043	0.7431221
0.4218893	0.7393241
0.3958857	0.74844754
0.38582832	0.6319466
0.38192445	0.65315497
0.40388379	0.7006996
0.40388379	0.7006996
0.39574686	0.59776986
0.37918875	0.6346664
0.38464808	0.60811543
0.3967944	0.5831956
0.39607078	0.6469328
0.4020542	0.60323024
0.4020542	0.60323024
0.40578648	0.59444344
0.40578648	0.59444344
0.39532247	0.6025312
0.39841175	0.6544308
0.39543638	0.6083267
0.39860976	0.6187076
0.3998959	0.6436723
0.40585545	0.6250757
0.39315078	0.6611351
0.3866683	0.56444716
0.38259882	0.6395829
0.38024154	0.6336113
0.41947028	0.6200267
0.5175841	0.58485126
0.5521237	0.619397
0.5508876	0.6186671
0.5306312	0.5827584
0.53897595	0.6646557
0.549944	0.6106871
0.55423206	0.6308785
0.5483645	0.63315445
0.5394753	0.5481039
0.55224884	0.6448705
0.5546249	0.66519785
0.54046774	0.60303575
0.5390118	0.61043537
0.5483556	0.6206307
0.5474184	0.5776623
0.5556952	0.62274384
0.5556952	0.62274384
0.5547122	0.6295393
0.5624598	0.6231469
0.5405391	0.60742366
0.5621401	0.6291158
0.5340639	0.61774653
0.5383306	0.63535064
0.5563496	0.6412647
0.552535	0.66977364
0.5683003	0.6180478
0.562847	0.6141462
0.5419535	0.59895706
0.5429815	0.5802002
0.5647498	0.636718
0.56419533	0.5902385
0.56075686	0.6189898
0.55126894	0.6046194
0.5560071	0.6519548
0.548297	0.6666274
0.5408072	0.65301085
0.49892882	0.6203924
0.42337582	0.6047644
0.433649	0.6466472
0.44260627	0.6680399
0.4108722	0.6142483
0.42327863	0.65932024
0.44141653	0.6230926
0.43352365	0.6411886
0.40890783	0.5976227
0.41031137	0.58366156
0.41031137	0.58366156
0.4312668	0.6029961
0.44937474	0.6180032
0.42677358	0.6059918
0.42700306	0.58568996
0.4037689	0.5714541
0.41777518	0.6101516
0.41087073	0.57916003
0.4256894	0.6112891
0.43664587	0.59438545
0.42499164	0.61112916
0.390734	0.5967348
0.39909977	0.6117378
0.39909977	0.6117378
0.41882437	0.65623146
0.42567277	0.5938063
0.40223965	0.61978143
0.40223965	0.61978143
0.44039348	0.62803924
0.40187865	0.61550075
0.4121796	0.6815103
0.4220998	0.5935225
0.4220998	0.5935225
0.4220998	0.5935225
0.50812674	0.73758465
0.6936257	0.4634179
0.67819047	0.5661135
0.67819047	0.5661135
0.67819047	0.5661135
0.35158518	0.69267386
0.36211276	0.64669824
0.35990775	0.6674924
0.37168935	0.59340185
0.32750404	0.5854207
0.34620392	0.58628887
0.32081696	0.59510684
0.36508465	0.64513946
0.36882392	0.63996464
0.36052117	0.6385673
0.347255	0.59887165
0.347255	0.59887165
0.3436895	0.616465
0.34097585	0.6347321
0.34097585	0.6347321
0.3598427	0.6403963
0.3522504	0.60873795
0.36472952	0.63665485
0.34407505	0.619804
0.33899832	0.6059844
0.32459727	0.6240936
0.36225742	0.6676883
0.35324615	0.63011914
0.33864096	0.6318827
0.37711293	0.62873524
0.3524796	0.6095701
0.36353073	0.61506534
0.35543734	0.6446883
0.34707502	0.61296105
0.3543853	0.61900395
0.33581555	0.6116681
0.3191533	0.55703014
0.34532452	0.6486223
0.36197758	0.6312392
0.34416345	0.6101659
0.3523523	0.6487454
0.34517378	0.6198865
0.3556474	0.6177637
0.34317473	0.6125183
0.36375514	0.56836665
0.35369337	0.60028267
0.35373968	0.6132877
0.34040838	0.6168696
0.36631572	0.62865895
0.34331208	0.6276108
0.35100836	0.64635915
0.36449116	0.64695495
0.36047	0.6281486
0.36437014	0.65707374
0.37549457	0.6284834
0.3535827	0.6461303
0.3664543	0.63166726
0.35462084	0.58200705
0.36267382	0.64488935
0.36267382	0.64488935
0.36289328	0.6513217
0.35034403	0.6107595
0.35776594	0.668518
0.37380183	0.6393663
0.35931066	0.6517077
0.36290014	0.62782633
0.35427713	0.623327
0.35667032	0.64677125
0.37259394	0.68126124
0.37259394	0.68126124
0.3579969	0.6361935
0.39609683	0.66881514
0.39609683	0.66881514
0.35890308	0.6272535
0.35890308	0.6272535
0.37350547	0.6425186
0.35936242	0.6076902
0.35790136	0.6317621
0.3542344	0.68013215
0.34906405	0.6809698
0.36174613	0.6289126
0.369046	0.67381567
0.35509363	0.6454005
0.3590243	0.60283524
0.34551233	0.6315401
0.37233368	0.6564302
0.34612593	0.6583542
0.34606686	0.6381881
0.35827246	0.6040801
0.35827246	0.6040801
0.35581696	0.69280595
0.3617028	0.6075301
0.3924671	0.6680363
0.3694616	0.6475543
0.36063507	0.61348844
0.39184543	0.7433411
0.35160565	0.63002133
0.35160565	0.63002133
0.36145854	0.63923854
0.36145854	0.63923854
0.35563216	0.6689291
0.36246318	0.64603114
0.34594032	0.63867277
0.3547422	0.643863
0.36206445	0.66018385
0.36229324	0.67962104
0.38619167	0.66465324
0.34744897	0.6663973
0.3553297	0.66821
0.3411405	0.6313966
0.33699542	0.63978356
0.37034795	0.62321424
0.35444647	0.61770236
0.36083806	0.65368944
0.36593705	0.66778624
0.350434	0.6288609
0.36748776	0.6520077
0.3725075	0.63135654
0.3725075	0.63135654
0.3725075	0.63135654
0.3725075	0.63135654
0.3648292	0.6611965
0.37964302	0.6696046
0.37112018	0.6678706
0.38452917	0.663424
0.3081585	0.6158456
0.20316562	0.6607138
0.1826505	0.6713481
0.1640603	0.72487336
0.1437548	0.7253482
0.1437548	0.7253482
0.12449829	0.67519784
0.13707298	0.6881108
0.14594135	0.679771
0.1334817	0.6966575
0.14273028	0.7175489
0.15341002	0.70189726
0.12111312	0.6488898
0.1382768	0.6603514
0.13971148	0.6805793
0.14467333	0.723139
0.13857168	0.6987373
0.15523706	0.69676703
0.10533807	0.6558929
0.13589974	0.67651665
0.14834566	0.6912394
0.14032955	0.6927621
0.13714455	0.689228
0.132077	0.6951291
0.14040798	0.7036229
0.17782925	0.7293985
0.12617975	0.6822877
0.13660091	0.692207
0.12692784	0.6945478
0.13844834	0.71114975
0.127979	0.6764854
0.15229642	0.7079093
0.13730404	0.68423986
0.13730404	0.68423986
0.13388139	0.66527617
0.16158849	0.67199194
0.16158849	0.67199194
0.16158849	0.67199194
0.16196145	0.7067346
0.11487855	0.6672168
0.1466477	0.6979405
0.1466477	0.6979405
0.17084502	0.68862385
0.14969619	0.6798323
0.14969619	0.6798323
0.12641643	0.6284886
0.13944173	0.70259
0.13869141	0.67710835
0.13782914	0.6851649
0.13663556	0.7149048
0.116812885	0.6843323
0.1338249	0.691516
0.1072323	0.6554064
0.11798766	0.69775975
0.11798766	0.69775975
0.13655782	0.70791787
0.1772438	0.6814911
0.1767839	0.6446336
0.1767839	0.6446336
0.18194751	0.6617039
0.1737358	0.6627974
0.16305134	0.65829015
0.17799391	0.6695468
0.17492525	0.65360326
0.17786747	0.65071493
0.17567684	0.6477516
0.19204986	0.6870483
0.16402797	0.6731214
0.18897584	0.666443
0.1803915	0.6441782
0.18675266	0.66038567
0.1990667	0.65070033
0.1990667	0.65070033
0.19883609	0.67534465
0.18864493	0.6690871
0.18981555	0.661245
0.18981555	0.661245
0.19327746	0.6429065
0.2025371	0.67438215
0.18496372	0.61236566
0.19224249	0.66351074
0.19154558	0.66299766
0.17890163	0.5955052
0.17890163	0.5955052
0.19568203	0.638574
0.1798182	0.64552605
0.19811161	0.63695943
0.19229509	0.6551131
0.19076031	0.62646914
0.24455626	0.6535429
0.2380371	0.63733053
0.23446365	0.6162992
0.22489072	0.6173565
0.2510015	0.6548826
0.26248997	0.6613211
0.2232136	0.61813504
0.23552787	0.6604767
0.23973387	0.6494983
0.26826957	0.6839114
0.23895289	0.64773655
0.25685948	0.63106704
0.23871732	0.6558677
0.29025862	0.655975
0.43181437	0.66583157
0.61396706	0.6468383
0.73953354	0.6384969
0.8120419	0.62152356
0.8120419	0.62152356
0.777383	0.63517654
0.8232731	0.67227924
0.8062326	0.6452398
0.801884	0.67210835
0.799748	0.65632325
0.804927	0.68464214
0.8029108	0.69139314
0.79921985	0.6831574
0.79877955	0.6659024
0.79728645	0.7104883
0.7962556	0.6614955
0.8119227	0.6475559
0.7953059	0.68522936
0.7894709	0.685235
0.7681241	0.6642812
0.80728674	0.6657465
0.8035629	0.65351766
0.81204164	0.6760104
0.8160901	0.6461525
0.788887	0.7154586
0.7917466	0.71193415
0.80378795	0.6797794
0.7779701	0.71051
0.7798919	0.6376483
0.7882065	0.68989325
0.7882065	0.68989325
0.8025984	0.7047996
0.80941296	0.7157175
0.8179195	0.7140052
0.8256036	0.6973456
0.8272058	0.682371
0.8152173	0.70613
0.804876	0.77380943
0.8085677	0.6947734
0.81076443	0.6814427
0.8078167	0.6778
0.8129783	0.65584177
0.8206153	0.6937334
0.81077886	0.6953664
0.80281645	0.7134504
0.83545434	0.68381333
0.80554646	0.7785931
0.79307854	0.6895146
0.80949676	0.71421075
0.81523573	0.7002009
0.8107003	0.6708187
0.8197619	0.691137
0.7985173	0.70454013
0.8096122	0.7171191
0.80970114	0.7067439
0.80970114	0.7067439
0.8057901	0.73639166
0.81755525	0.6900855
0.81755525	0.6900855
0.8215868	0.6816651
0.8219777	0.690326
0.8087698	0.74416065
0.8118367	0.70159
0.80258834	0.745264
0.812247	0.69860864
0.81129056	0.72868437
0.8076363	0.74609244
0.8105466	0.6646754
0.8109168	0.7198413
0.8082817	0.67796415
0.8041667	0.6678932
0.80352765	0.6531713
0.8055689	0.70102125
0.8197939	0.64544845
0.82801574	0.63542336
0.8119226	0.635939
0.8172291	0.66793513
0.8128247	0.65867114
0.82296425	0.6250414
0.81237394	0.66230834
0.7891151	0.68899006
0.8033804	0.6562615
0.82857126	0.6122027
0.80543107	0.6655952
0.8082157	0.6571122
0.8040179	0.6972689
0.8126661	0.6589865
0.8289309	0.6346668
0.8136734	0.66998786
0.81243	0.6449416
0.81243	0.6449416
0.8071698	0.6407044
0.8168434	0.6561389
0.81846803	0.63600844
0.81846803	0.63600844
0.81164074	0.6439582
0.7912645	0.6913121
0.8112883	0.59607595
0.8007608	0.6742712
0.8007608	0.6742712
0.8176662	0.68448687
0.82413244	0.6337943
0.8192016	0.65735525
0.8192016	0.65735525
0.80820084	0.6317945
0.81538737	0.60708475
0.8175737	0.6101748
0.7981151	0.7021509
0.81794417	0.6369356
0.81556594	0.65004003
0.82344425	0.65269977
0.8079671	0.6515639
0.8255013	0.6584748
0.8655713	0.6595971
0.8484588	0.64804196
0.8588628	0.63138866
0.8612161	0.6435885
0.85730606	0.63220376
0.86713266	0.6263208
0.862223	0.6049166
0.870097	0.6431576
0.86698925	0.6311528
0.8611097	0.6321452
0.8590753	0.6373098
0.86098564	0.6368329
0.87625617	0.6049041
0.862458	0.6231539
0.8582626	0.6531353
0.8561077	0.6373428
0.86522853	0.6525565
0.859337	0.64570296
0.8542542	0.6501498
0.8674658	0.6359705
0.85646623	0.6370663
0.8564607	0.64191914
0.869021	0.59645903
0.86018986	0.65781367
0.8267754	0.7425247
0.7978201	0.9102253
0.82454324	0.99755806
0.8055737	1.0379454
0.8009828	1.0488634
0.80537844	1.0053813
0.7907322	1.0491514
0.77329504	1.0506101
0.79662687	1.0404578
0.7826245	1.0626664
0.8005063	1.02542
0.79445374	1.0363082
0.7988776	1.0667732
0.79882985	1.0416534
0.80197567	1.0357648
0.78504825	1.0367776
0.8098281	1.0226058
0.80674165	1.0799273
0.8118287	1.0284958
0.77007294	1.1055089
0.7893024	1.0531042
0.78077686	1.0894893
0.78077686	1.0894893
0.80038965	1.0372657
0.81420654	1.0363497
0.82440615	1.015376
0.8141741	1.0469804
0.79675174	1.0889828
0.77323335	1.1351804
0.7922904	1.0689243
0.7928014	1.0597626
0.8062791	1.0668536
0.80055076	1.0461682
0.78097963	1.1097572
0.8004826	1.051307
0.7850384	1.0508336
0.8097965	1.0414488
0.78959656	1.1125308
0.7795255	1.0995728
0.78493875	1.0589855
0.788337	1.0847675
0.812764	1.0688478
0.79275364	1.1130496
0.79245615	1.0750111
0.7952738	1.0657476
0.7952738	1.0657476
0.80192024	1.0576276
0.7961443	1.0961411
0.80637366	0.96360284
0.8141531	0.9231237
0.80738604	0.92263365
0.80738604	0.92263365
0.808996	0.9032303
0.8185941	0.8793259
0.7987043	0.9095591
0.83367246	0.8533674
0.8030633	0.89272153
0.82357395	0.89676803
0.79402804	0.9405095
0.81312066	0.892253
0.81370205	0.8889037
0.8127494	0.90264297
0.8094379	0.8885229
0.8085856	0.9248414
0.81443286	0.8927525
0.8286778	0.8782972
0.7889334	0.92001903
0.813927	0.9176617
0.8068771	0.95836145
0.81682765	0.88659143
0.8204988	0.88587016
0.8060356	0.90631926
0.83263004	0.8781459
0.817958	0.98833704
0.8049471	0.90805674
0.8049471	0.90805674
0.7768806	0.98127997
0.80602866	0.9277188
0.8006165	0.9174962
0.7904866	0.9488438
0.8238274	0.92547005
0.78657997	0.9523183
0.81926686	0.9164594
0.81136084	0.90095305
0.8383612	0.88091075
0.80476433	0.8739208
0.81991583	0.98105824
0.81540394	0.89668673
0.82581127	0.92639774
0.8143276	0.893405
0.82086176	0.8858562
0.82766396	0.8547144
0.8270556	0.8666855
0.84453756	0.83242804
0.80294776	0.86394787
0.83006144	0.86744833
0.8275901	0.8634035
0.82349485	0.90413225
0.83964825	0.8417276
0.82027996	0.8072924
0.8359766	0.82611334
0.79567355	0.94556695
0.80980796	0.8120922
0.81674945	0.878264
0.82800275	0.87352157
0.82820106	0.88759893
0.8133234	0.8580744
0.7383191	0.8789855
0.70431095	0.8898799
0.6852402	0.93417895
0.66414016	0.91473436
0.6542364	0.96958864
0.67847204	0.9558532
0.6561748	0.9580223
0.6651937	0.9811073
0.66685545	0.8974808
0.68114316	0.9006267
0.69500756	0.8643876
0.68223435	0.8907963
0.69870996	0.8907542
0.6802404	1.010781
0.66675997	0.927936
0.6724137	0.972453
0.69353163	0.96063054
0.6510556	0.9762118
0.65544724	0.96555084
0.68590826	0.9465447
0.6656101	0.95985955
0.68935287	0.926049
0.68738854	0.9920593
0.68286854	0.9818498
0.65366846	1.0630547
0.6550667	1.0189881
0.6803204	0.980482
0.6738111	0.9658849
0.64770776	0.9811147
0.69487965	0.94026476
0.67386115	0.9506647
0.65784633	1.0382744
0.66586345	1.0779463
0.6579975	1.0388004
0.6709871	1.0471766
0.6709871	1.0471766
0.70557	1.0438333
0.71409	1.0836915
0.7093949	1.1607735
0.7219368	1.0600433
0.71628994	1.0420418
0.70654655	1.1234583
0.7045494	1.1204978
0.703734	1.0995288
0.6688216	1.165862
0.708672	1.125615
0.70018816	1.0883756
0.7131658	1.0345658
0.7066678	1.0544215
0.7069314	1.1010251
0.7057503	1.1091774
0.7114048	1.1104517
0.6993176	1.0925353
0.6928604	1.0796915
0.683871	1.0917432
0.69385856	1.1129484
0.7085563	1.063034
0.702196	1.1391244
0.67320925	1.1043828
0.67320925	1.1043828
0.71362	1.0948541
0.71374357	1.1444482
0.6924715	1.030683
0.67343116	1.1735154
0.70677733	1.1265919
0.6984342	1.154331
0.68002594	1.148521
0.70058256	1.112002
0.7122925	1.1299602
0.69397575	1.1202736
0.68992066	1.11452
0.7010518	1.1067744
0.7016202	1.1125724
0.6884645	1.1316499
0.69041157	1.1492082
0.63028747	1.0525138
0.49583513	1.1225508
0.46671182	1.0781206
0.48615092	1.1126992
0.48271543	1.1381283
0.4721306	1.0244704
0.46037456	1.0763026
0.47181907	1.052456
0.46668446	1.1935399
0.45031855	1.0757785
0.45031855	1.0757785
0.46705717	1.0306137
0.48026282	1.1415523
0.47067818	1.0739546
0.4614153	1.0947331
0.48569697	1.0256833
0.48569697	1.0256833
0.62834483	0.81488013
0.651538	0.78816134
0.6525376	0.760775
0.64538366	0.7944844
0.6474873	0.7692214
0.6359224	0.83602905
0.6447955	0.79526794
0.6446591	0.7864005
0.626686	0.77310765
0.6465601	0.82028854
0.64312094	0.81165725
0.65027654	0.80780655
0.6482644	0.7987913
0.6407815	0.813951
0.64422244	0.7781941
0.6430255	0.78000236
0.6350513	0.79355186
0.6487358	0.83867437
0.63893884	0.79823714
0.6420925	0.7600384
0.67165107	0.8310634
0.6658321	0.7726284
0.645425	0.81567234
0.66393465	0.7984531
0.6599456	0.81112295
0.6427148	0.82682216
0.64955723	0.8130406
0.62149787	0.8377658
0.5233471	0.8205476
0.5131873	0.93959665
0.521194	0.93614185
0.5050802	0.95051503
0.50431603	0.89742947
0.49965194	0.8604454
0.51286197	0.86131424
0.5105151	0.8500518
0.5034393	0.8776437
0.5180007	0.8877728
0.5087133	0.8878215
0.49896124	0.9139098
0.536511	0.9554872
0.536511	0.9554872
0.5066617	0.90673876
0.50514334	0.88372564
0.50514334	0.88372564
0.52154803	0.87985003
0.50979656	0.90834635
0.50182164	0.8593327
0.5111344	0.92132485
0.5088107	0.8687348
0.56716263	0.93706965
0.6449262	0.86498797
0.64629114	0.89223474
0.63777083	0.8742527
0.64146405	0.9218772
0.64678466	0.8387549
0.6243075	0.8183913
0.64145446	0.85435677
0.6419456	0.862858
0.6378263	0.87775683
0.6440017	0.83114165
0.6411992	0.8955415
0.6535243	0.84396225
0.62133366	0.8313937
0.65316516	0.85439277
0.65438086	0.8665856
0.65438086	0.8665856
0.6372207	0.83719057
0.64834446	0.8616812
0.64692444	0.84462345
0.6363478	0.8226324
0.62755334	0.860688
0.64402306	0.9008267
0.642801	0.83506584
0.66722643	0.8529897
0.6587012	0.82492816
0.65009767	0.81290257
0.6574291	0.86419547
0.6526933	0.86303824
0.6546386	0.82104325
0.6529636	0.84958297
0.6489817	0.8590153
0.63259196	0.9028598
0.6595783	0.81604856
0.638191	0.8516064
0.638191	0.8516064
0.56601804	0.85995686
0.46438146	0.93242115
0.47027978	0.9438544
0.4808511	0.923695
0.47204256	0.93311983
0.46623072	0.91128147
0.48912805	0.94061714
0.4691705	0.8886097
0.45935243	0.94383013
0.47990003	0.9444139
0.46886718	0.89214516
0.47034657	0.9030698
0.48150322	0.9238905
0.4627228	0.89357555
0.45824906	0.8575245
0.48112828	0.9498028
0.46398157	0.94275707
0.46712017	0.93791616
0.4543624	0.9106025
0.4543624	0.9106025
0.466967	0.9282006
0.44144836	0.9586049
0.44144836	0.9586049
0.46929398	0.92159057
0.4777864	0.8828806
0.4777864	0.8828806
0.48003212	0.89978
0.4715044	0.8953899
0.42691675	0.9234858
0.41790736	0.9823496
0.4195603	0.9453233
0.41894472	0.96083516
0.4133744	0.90384173
0.40384546	0.92126983
0.4111147	1.0020396
0.42329487	0.9278765
0.4159473	0.974844
0.42235664	0.9511425
0.422429	1.0037261
0.41654572	0.9512423
0.41654572	0.9512423
0.42293832	0.9592822
0.42293832	0.9592822
0.4243213	0.92499876
0.42476055	0.91899174
0.42237747	0.9367085
0.4261783	0.92821586
0.40850243	0.92041385
0.43932143	0.95908207
0.41218862	1.0124128
0.40492	0.9457534
0.3102145	0.9750604
0.21568486	0.9636517
0.2621714	0.9642341
0.26211748	0.9612335
0.23695622	0.89703065
0.25666577	0.96739423
0.26195142	0.96852094
0.23578264	0.9584989
0.2415285	0.9553443
0.25952572	0.9710318
0.25811902	0.96354604
0.25025266	1.0025167
0.25025266	1.0025167
0.26869485	1.0602465
0.2500245	0.9608157
0.2500245	0.9608157
0.22457537	0.9772601
0.22457537	0.9772601
0.23644538	0.94983834
0.25185078	0.94468164
0.2576828	0.9768025
0.25665998	0.9588988
0.26895672	0.98025376
0.24609627	0.9246812
0.27468517	0.98450404
0.26375842	1.016887
0.26375842	1.016887
0.21974058	0.9636409
0.25507283	0.9747535
0.2604222	0.96162426
0.23948255	0.9493123
0.23830299	0.94411004
0.23830299	0.94411004
0.27349734	1.0037236
0.26724514	0.97601134
0.25753307	0.9692382
0.27037537	0.98231936
0.24845919	0.9748365
0.24198437	0.95083076
0.24695095	0.9510625
0.25570402	0.94547135
0.28170982	0.9639311
0.2576459	0.98526824
0.22982237	1.0057453
0.22344176	0.99282336
0.22772394	0.982398
0.22488694	0.9984731
0.19594483	0.9375206
0.20116496	0.9540402
0.23169285	0.98455614
0.2356687	0.9577145
0.2303833	0.9649835
0.21367046	0.9308372
0.20973334	0.95194244
0.23063977	0.97868025
0.22426635	0.9566994
0.23146662	0.9370203
0.2069161	0.9219794
0.22693276	0.9766676
0.2698701	0.83915037
0.3055168	0.8406594
0.3173866	0.87336403
0.29837945	0.85669714
0.3147688	0.87784046
0.3154962	0.8864859
0.30872843	0.85048676
0.31072274	0.8719998
0.30913195	0.87389076
0.31654376	0.9146101
0.30688924	0.8382641
0.33003598	0.887045
0.306069	0.87159103
0.30727145	0.84254473
0.3261183	0.88552994
0.321636	0.8752934
0.3025505	0.83941716
0.31267354	0.8382915
0.31267354	0.8382915
0.35464764	0.81949157
0.36343345	0.806854
0.3518213	0.83696216
0.35258034	0.810986
0.38312837	0.8603599
0.38312837	0.8603599
0.3475958	0.8116375
0.3890479	0.85419816
0.3890479	0.85419816
0.37775397	0.84703434
0.35964775	0.8414053
0.35964775	0.8414053
0.35964775	0.8414053
0.37957108	0.83919895
0.37957108	0.83919895
0.34231964	0.79126716
0.34231964	0.79126716
0.36954233	0.83471274
0.48262468	0.92126584
0.5362293	0.8729585
0.52775526	0.9160041
0.5131566	0.8665371
0.50032115	0.8109952
0.50074756	0.85188746
0.5243676	0.8460843
0.540474	0.88996834
0.540474	0.88996834
0.51268435	0.87952363
0.5104758	0.9487346
0.52333176	0.86438054
0.5304675	0.9471236
0.5304675	0.9471236
0.5230378	0.93280935
0.5160588	0.8853026
0.54346216	0.9095734
0.49921566	0.95453566
0.49921566	0.95453566
0.534878	0.9451796
0.531658	0.9233987
0.5239386	0.9136601
0.57372856	1.0576296
0.57372856	1.0576296
0.58408886	1.0038358
0.5733652	1.0581676
0.5810182	1.0697087
0.5810182	1.0697087
0.566298	1.090968
0.566298	1.090968
0.56218	0.9528754
0.57903594	1.0335467
0.5948639	1.0798006
0.5724512	1.0441084
0.5724512	1.0441084
0.5729567	0.9680516
0.5446299	0.79017323
0.5446299	0.79017323
0.54150146	0.7249496
0.5340258	0.7638228
0.5433026	0.7281677
0.5433026	0.7281677
0.54558194	0.71609265
0.54386485	0.71304256
0.54525006	0.7471047
0.54190725	0.709835
0.54190725	0.709835
0.5336696	0.74145633
0.54613227	0.76063
0.53628993	0.70635724
0.55507797	0.7263549
0.5297164	0.7433781
0.5462369	0.75753266
0.5462369	0.75753266
0.5415128	0.73573774
0.5372097	0.7497385
0.536282	0.715783
0.5428464	0.7541421
0.53059804	0.6211922
0.53059804	0.6211922
0.53906846	0.6050898
0.5314527	0.60863215
0.5314527	0.60863215
0.53260803	0.6270148
0.54171634	0.60329664
0.52747804	0.61831605
0.52373135	0.59360266
0.5327136	0.5907563
0.5270747	0.61173135
0.54383385	0.5849747
0.53505594	0.5824191
0.5241656	0.5930219
0.51896775	0.56082
0.5264031	0.5807595
0.53236556	0.6349296
0.52739453	0.6273456
0.52860415	0.59760666
0.53389984	0.6031858
0.51565546	0.5751254
0.51565546	0.5751254
0.5210284	0.4114031
0.50572926	0.14506075
0.49721038	0.11379947
0.4960674	0.1189226
0.5002349	0.13140194
0.5104321	0.13897792
0.50849783	0.15390301
0.50069016	0.13440388
0.5059751	0.1443695
0.4997472	0.14575152
0.5044752	0.14537802
0.50128484	0.14534011
0.5030035	0.14006679
0.5033267	0.14628175
0.50286597	0.14325726
0.49585864	0.1489563
0.5094867	0.13868195
0.50246567	0.15503275
0.49743038	0.13113087
0.50757915	0.15133482
0.49749812	0.14281304
0.4948448	0.15845843
0.49823394	0.14928839
0.49823394	0.14928839
0.49899316	0.14024921
0.52500075	0.10962005
0.5458545	0.031955276
0.5417344	0.051300846
0.5385004	0.02701048
0.53973544	0.033145893
0.5357435	0.017742945
0.5357435	0.017742945
0.5393395	0.065929234
0.53731835	0.042138148
0.5324588	0.03154699
0.5351672	0.03180993
0.5309081	0.036475454
0.5415644	0.04248506
0.5485401	0.043033425
0.5352767	0.015523125
0.5388982	0.04731481
0.53899926	0.23898539
0.54568744	0.46308723
0.53154385	0.581706
0.52047276	0.5917515
0.52999204	0.59811467
0.52897185	0.5927511
0.52194834	0.5998067
0.5248417	0.58171594
0.5294764	0.5776461
0.53078234	0.61402184
0.5264726	0.5983786
0.5327928	0.6210397
0.5179767	0.6171318
0.5253306	0.57658374
0.5253306	0.57658374
0.5341281	0.6068729
0.5358884	0.39552948
0.5382763	0.3551565
0.5382763	0.3551565
0.5493141	0.35652545
0.55561334	0.3320232
0.53867304	0.35682735
0.54141766	0.35714597
0.53827244	0.35454282
0.54354435	0.35043857
0.55409336	0.36536267
0.5402398	0.33296084
0.53954643	0.37956452
0.5514767	0.3288933
0.5460821	0.3589503
0.5399233	0.37639636
0.5368481	0.34767982
0.5488168	0.37010378
0.5532822	0.34467226
0.534256	0.3815008
0.52870756	0.36517543
0.52870756	0.36517543
0.53104645	0.33855048
0.54485935	0.3683992
0.536515	0.36006096
0.5444273	0.37254956
0.5444273	0.37254956
0.5507151	0.36083567
0.5419206	0.3529205
0.5629854	0.37764004
0.54903746	0.35819152
0.5392702	0.37848672
0.5392702	0.37848672
0.5392702	0.37848672
0.5634	0.49308133
0.55042267	0.49344513
0.5494997	0.49606025
0.55296904	0.5199234
0.5491794	0.50686127
0.5620327	0.4923287
0.54500276	0.5397193
0.5469063	0.5223321
0.5516532	0.48295617
0.5499289	0.52370405
0.5520296	0.48726994
0.5469261	0.5194588
0.5492116	0.5248957
0.53367805	0.49687302
0.5389163	0.53262377
0.5428207	0.50776
0.5468913	0.5117881
0.5446747	0.49966264
0.5457232	0.48572
0.54275596	0.5270832
0.5516544	0.5169185
0.54975003	0.5367547
0.5421806	0.5271726
0.5626004	0.4987938
0.5684104	0.50074565
0.54491144	0.49322015
0.55458647	0.48720378
0.5378684	0.5117242
0.5424099	0.5197547
0.54850584	0.58015186
0.56127876	0.5718782
0.5620124	0.56470823
0.5591811	0.60217685
0.56402934	0.5714893
0.5674848	0.5380888
0.55772424	0.5853827
0.56547976	0.57233757
0.561859	0.5549395
0.5592605	0.5233812
0.54828006	0.53413296
0.55881906	0.54701316
0.54101014	0.58137065
0.5506703	0.5206425
0.57630205	0.52823246
0.5610822	0.5416171
0.55316395	0.53193027
0.5615408	0.56124896
0.545255	0.49876797
0.5283213	0.47322088
0.5374203	0.4714235
0.5278252	0.48443192
0.5399006	0.45536378
0.54562813	0.45297793
0.5525672	0.4845495
0.5540601	0.4506182
0.5442402	0.4747958
0.53777194	0.48759195
0.5179146	0.48482737
0.5451413	0.50167537
0.5451413	0.50167537
0.5451413	0.50167537
0.53245974	0.48875344
0.54098946	0.5084557
0.5266453	0.45485705
0.5491246	0.48527786
0.5515908	0.52744913
0.5515908	0.52744913
0.5315742	0.46435496
0.5315742	0.46435496
0.5164926	0.4728082
0.5164926	0.4728082
0.53150463	0.46201897
