x	y 
0.58598787	0.9921749
0.5673215	0.9879584
0.57750916	0.9556406
0.57115096	0.96017754
0.558514	0.9948105
0.57891524	0.9794837
0.5763284	0.9408625
0.5760015	0.94980925
0.5801238	0.9742149
0.57620895	0.9963998
0.57426995	0.94949776
0.5731788	0.9823323
0.56412053	0.9661829
0.57088774	0.9446435
0.56715596	0.95742714
0.5672259	0.9596201
0.58082664	0.9657981
0.56692797	0.9648149
0.5686479	0.98824817
0.57237166	0.96902883
0.58190745	0.9633942
0.575307	0.96522135
0.56685984	0.97659934
0.56535023	0.97678
0.46882686	0.9737407
0.3094902	0.94906145
0.25691086	0.95855105
0.25169876	0.9683049
0.25195727	0.9366919
0.26274884	0.9615929
0.2663336	0.9965584
0.2532362	0.9559877
0.26091337	0.96203315
0.24732938	0.92718446
0.25584212	0.9613115
0.25773066	0.97985744
0.26177135	0.95196855
0.23807065	0.974207
0.5298208	0.92622834
0.58633256	0.9722959
0.56661665	0.9577244
0.5631711	0.96230257
0.58440113	0.93666935
0.5607232	0.9815263
0.5668843	1.0032628
0.5677174	0.98599327
0.574086	0.9550084
0.5827402	0.9643867
0.5677853	0.9961179
0.5703469	0.9608917
0.5712334	0.97561276
0.57765603	0.9841968
0.55505836	1.0002741
0.56201386	0.98213756
0.5646765	0.98429203
0.572884	0.98428214
0.5660227	0.99032813
0.5667364	0.9692597
0.55784816	0.94209397
0.56367964	0.99230844
0.5826018	0.99219394
0.57067144	0.9499816
0.57239825	0.9527865
0.5598082	0.9480182
0.5791159	0.923704
0.57214767	0.9723554
0.56694424	0.9797022
0.5792376	0.9469192
0.56701756	0.98218703
0.57533485	0.9605766
0.5695191	0.9823354
0.5759813	0.98859715
0.58428603	0.97270787
0.5829063	0.94951713
0.5682049	0.96510017
0.57126427	0.9725482
0.5821103	0.9430519
0.59163576	0.92353386
0.7674109	0.6925137
0.7740908	0.7064246
0.7828209	0.68813795
0.78970176	0.6847708
0.7724258	0.7038213
0.77841103	0.7289046
0.775866	0.7236289
0.7895462	0.6834362
0.7782772	0.7004655
0.7869876	0.6792717
0.7502859	0.46191475
0.7330403	0.1671468
0.69670135	-0.078342736
0.6995543	-0.38979095
0.67867714	-0.16807689
0.6672657	-0.17538717
0.6751572	-0.13658898
0.67519546	-0.14329687
0.6688709	-0.14039093
0.6765603	-0.1375947
0.67317027	-0.1314096
0.67322034	-0.11762093
0.6728131	-0.12193584
0.67588377	-0.1326422
0.69142264	-0.12552658
0.69142264	-0.12552658
0.6765813	-0.1134402
0.6666819	-0.10854681
0.6789907	-0.12111454
0.6776137	-0.1418751
0.6757943	-0.12718093
0.68172175	-0.14501528
0.6745127	-0.122398235
0.68325114	-0.12616487
0.65865284	0.011925582
0.6065881	0.55193794
0.6008365	0.7460557
0.58787555	1.0555493
0.5813463	0.75281405
0.5996454	0.75391906
0.60261494	0.76694536
0.58284026	0.7902543
0.593758	0.762134
0.59452885	0.78722185
0.5908636	0.78530496
0.5258576	0.97285104
0.5163864	1.0309314
0.51754797	1.0570418
0.51598406	1.0405703
0.5095982	1.0658011
0.52464163	1.0484116
0.52722377	1.0247366
0.5233152	1.0266408
0.5233152	1.0266408
0.5266806	1.0449699
0.5188093	1.05347
0.5192695	1.0605108
0.5280851	1.0425886
0.51566654	1.0848744
0.52680975	1.0290424
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.5279639	1.0132331
0.6212875	0.9584869
0.61628824	0.95413524
0.5988243	0.9849805
0.6171032	0.96643186
0.6140688	0.9704586
0.61556214	0.9549103
0.6121968	0.96880335
0.60891753	0.96967745
0.60963553	0.963051
0.61893207	0.9687834
0.6138046	0.993727
0.62242997	0.9734701
0.616355	0.9855666
0.62202054	0.9732999
0.60319006	0.9761851
0.6009159	1.0020566
0.50258857	0.9931676
0.46661285	0.9807811
0.46302226	0.993541
0.46839914	0.9908388
0.46317938	0.9929597
0.46317938	0.9929597
0.46252382	1.0056671
0.46502805	0.99121875
0.46538562	0.9931499
0.46994781	1.006152
0.46411717	0.99284273
0.46591347	1.0084972
0.4705493	1.0039347
0.4667485	1.0060921
0.46384653	1.0038366
0.45905688	1.0016867
0.4628676	1.0095477
0.46843436	0.9990251
0.47438657	1.0120277
0.4652119	1.0099097
0.4619896	1.0152496
0.46402675	1.0178773
0.4635514	1.0228162
0.46434894	1.0480213
0.5454136	0.9887428
0.6088766	0.9842764
0.5946691	1.0062102
0.59681153	0.983284
0.5950868	0.9993696
0.59908336	0.98810744
0.5940174	0.997477
0.5997547	0.99362266
0.59272164	0.9780811
0.5982172	0.9964126
0.60121393	0.9935631
0.60295385	1.0000607
0.60015035	0.9712825
0.597399	0.9994256
0.5964261	0.99375963
0.59763986	0.9898472
0.6052235	0.9876056
0.58948076	0.9870881
0.49153322	1.0104223
0.4830929	1.047947
0.47210723	1.0439076
0.47574085	1.0547748
0.47300535	1.0360272
0.46603292	1.0376275
0.47102287	1.0458378
0.4714642	1.0421063
0.4808733	1.0447165
0.47640273	1.0310048
0.46985906	1.050031
0.4742122	1.051201
0.47715014	1.0150099
0.47715014	1.0150099
0.47960275	1.0365751
0.46475855	1.0316402
0.46475855	1.0316402
0.4754659	1.0270076
0.48308605	1.0221198
0.47640947	1.0355445
0.47569847	1.0369016
0.48204935	1.0217575
0.46621475	1.0188028
0.47823617	1.062385
0.47350457	1.0371149
0.531983	1.007338
0.644231	0.93999296
0.65172124	0.9431844
0.6600354	0.9301556
0.65607107	0.9478417
0.6555216	0.9422441
0.6523122	0.9558704
0.6583486	0.9453396
0.6659126	0.9430715
0.65586	0.9344193
0.66702414	0.9276853
0.6529107	0.9647576
0.6559364	0.94103235
0.6581961	0.9543687
0.65383995	0.94634545
0.66056466	0.9451161
0.6584836	0.93539864
0.6584856	0.9560451
0.65687466	0.93632567
0.65697545	0.9579277
0.58624154	1.005099
0.4707882	1.1147892
0.46476158	1.1162512
0.47721332	1.074076
0.46324328	1.1155796
0.47240418	1.1066103
0.4587199	1.1519977
0.4587199	1.1519977
0.47046128	1.1153566
0.4726137	1.0940739
0.4612718	1.1158878
0.46668062	1.1051366
0.46696883	1.0969907
0.47300422	1.0680652
0.46542108	1.124465
0.47622904	1.1010892
0.47471505	1.0759062
0.46968707	1.1041998
0.47124493	1.1051495
0.46914512	1.0904177
0.47216868	1.0939518
0.4732786	1.0976617
0.47673264	1.0833474
0.47071177	1.0870409
0.4693556	1.1044945
0.47289222	1.1063424
0.47808817	1.0868865
0.46797463	1.1248132
0.46401784	1.1334554
0.4616347	1.0805354
0.4710151	1.0895301
0.4719064	1.0911158
0.4688285	1.0905954
0.4688285	1.0905954
0.47731644	1.0820814
0.47414553	1.1024761
0.4698593	1.1021235
0.4698593	1.1021235
0.46989962	1.1034054
0.4712208	1.0908926
0.47211742	1.0914141
0.4714911	1.0990181
0.47335872	1.0752574
0.46971285	1.1117505
0.48201713	1.0864402
0.47454777	1.1071206
0.4726794	1.1063484
0.4729914	1.1015987
0.47392747	1.1002228
0.47677732	1.1021395
0.46943247	1.1134449
0.4656365	1.1151925
0.4648945	1.1204646
0.46612504	1.092155
0.5175112	1.0162505
0.5637176	0.96819407
0.56620723	0.9802483
0.5612766	0.9771116
0.5665869	0.96824276
0.56593287	0.97311795
0.5632048	0.9636399
0.5623033	0.96450686
0.535433	1.0090753
0.56260914	0.9718782
0.5714089	0.9547071
0.5624909	0.97727245
0.55804133	0.9768656
0.5684642	0.9559535
0.55823505	0.9667137
0.561704	0.9738845
0.5654368	0.97866356
0.55829954	0.9818071
0.56118464	0.9851157
0.56485724	0.95689046
0.55818963	0.9720021
0.5613075	0.9671288
0.560399	0.96258837
0.5644814	0.9737494
0.55975634	0.9698822
0.5559975	0.9692272
0.48048002	0.97970206
0.48139668	1.0014988
0.4753254	1.0064815
0.47470182	0.99019617
0.48506528	0.9733318
0.48434386	1.0064689
0.48254728	0.977437
0.47578034	1.0045338
0.48259494	1.0040725
0.4798321	1.0049964
0.47852415	0.99153244
0.47818264	0.9868233
0.48313615	0.9962815
0.49169815	0.9848429
0.4838605	0.9983255
0.47305322	0.98084766
0.38391915	0.967036
0.29395598	0.9641532
0.3036656	0.958678
0.3033112	0.94588506
0.28406304	0.9695662
0.30683172	0.973338
0.30210143	0.9623142
0.29447004	0.9463213
0.3032543	0.95928895
0.29602808	0.93327576
0.2993967	0.9506118
0.29140252	0.9783952
0.39787695	1.0995526
0.4876203	1.2531546
0.52355784	1.2955432
0.5078458	1.2991184
0.5219361	1.2337356
0.521129	1.2857636
0.5309401	1.2709852
0.47521383	1.4527984
0.46185625	1.6795393
0.45461887	1.9154485
0.45243648	1.911151
0.46374005	1.8969101
0.47367805	1.9193524
0.46103367	1.9232736
0.45397216	1.927573
0.50493705	1.9227341
0.49296266	1.9125004
0.48707375	1.9240894
0.4660217	1.9222797
0.4709852	1.9235932
0.4651782	1.9169147
0.4713699	1.9101386
0.46453682	1.9130559
0.46341068	1.9168713
0.46369675	1.9049747
0.46097234	1.9104277
0.46658316	1.9089186
0.46162435	1.9197088
0.47071463	1.6645895
0.476636	1.3163909
0.5123331	1.0206147
0.53856504	0.96255565
0.51875454	0.9846648
0.5181335	1.0011055
0.52103597	0.954208
0.5288602	0.9749341
0.5237152	0.98210406
0.52355564	0.9732065
0.5243736	0.9866137
0.52167076	0.97523206
0.5235509	0.9704047
0.5240975	0.99244535
0.51980793	0.9738282
0.5151576	0.971854
0.5253412	0.98446923
0.52054787	0.9779588
0.5226201	0.97915596
0.5228478	0.94680744
0.5275277	0.9671132
0.5154268	0.97394145
0.52409065	0.903941
0.51480466	0.93310046
0.51480466	0.93310046
0.5206901	0.9547273
0.5289132	0.94713455
0.5176709	0.9570807
0.51638913	0.9535472
0.51676905	0.9551363
0.5225445	0.95449334
0.5286375	0.9503067
0.51906276	0.9490802
0.52226	0.93885463
0.51588595	0.95165133
0.51281923	0.9461786
0.5180433	0.95005226
0.5183902	0.9513839
0.5192013	0.96820045
0.511045	0.95805854
0.5133035	0.96519053
0.504351	0.96358556
0.504351	0.96358556
0.46470562	1.3908297
0.46470562	1.3908297
0.47282895	1.6006031
0.46132568	1.8327048
0.473956	1.8104194
0.49700335	1.7930917
0.49814656	1.8161976
0.4865095	1.83074
0.5024711	1.7912526
0.5024711	1.7912526
0.5053997	1.8034141
0.48348862	1.817921
0.4869578	1.8246422
0.4424122	1.8195901
0.4595108	1.8041896
0.43901342	1.8062099
0.45537302	1.7951654
0.45419246	1.8120782
0.4501576	1.8074279
0.4565912	1.7881219
0.45309794	1.8152133
0.4557374	1.7946533
0.4449944	1.7860203
0.49151987	1.8105602
0.47975937	1.7927788
0.48519334	1.8027393
0.4769762	1.7939295
0.48383406	1.7998533
0.48127836	1.819222
0.4954919	1.8052809
0.47646055	1.8040248
0.47646055	1.8040248
0.47832698	1.832243
0.49434763	1.8251431
0.50585115	1.8182719
0.50702506	1.4801606
0.5345006	1.1181101
0.56697303	0.9307703
0.559496	0.9150205
0.55544245	0.92103046
0.56291205	0.9436156
0.56488186	0.9443512
0.560453	0.93522334
0.5646593	0.9459407
0.56381565	0.95257026
0.5628468	0.9309116
0.56253064	0.93589056
0.56561285	0.9435018
0.55803704	0.94428116
0.56377906	0.9471897
0.5559092	0.9601444
0.54603094	1.0146
0.5420535	1.0370555
0.5402242	1.0251334
0.5430386	1.0335488
0.5454243	1.0124897
0.54808056	1.0353559
0.5442323	1.0300959
0.5421472	1.0344499
0.54521966	1.0294623
0.54695493	1.0233072
0.5465156	1.0235
0.55180925	1.0263337
0.5450112	1.020298
0.5450112	1.020298
0.5492899	1.0276018
0.5443522	1.037207
0.55176467	1.0401658
0.54647	1.0278423
0.55052954	1.0483307
0.5473718	1.040069
0.5453641	1.0326055
0.5500202	1.0434085
0.5537493	1.0451567
0.5114256	1.0736847
0.5090686	1.0698932
0.5034885	1.0669458
0.5104134	1.082093
0.50650716	1.0655472
0.5070349	1.0918801
0.5134699	1.0830848
0.5075972	1.0733656
0.5051399	1.0800316
0.5076608	1.0760071
0.50356597	1.076637
0.5044479	1.0931911
0.5089728	1.0880373
0.50075155	1.0669397
0.5130234	1.087112
0.5084037	1.0772612
0.5024907	1.0880268
0.5038781	1.0952759
0.5033812	1.0985444
0.50404024	1.0862072
0.50280076	1.0794113
0.50379604	1.0831904
0.50380063	1.0869311
0.50847304	1.0955712
0.5025572	1.0774906
0.5025572	1.0774906
0.501999	1.0741402
0.5062225	1.0997095
0.5051492	1.0931607
0.5061097	1.109032
0.5139644	1.1056573
0.5139644	1.1056573
0.5015526	1.1077483
0.5010845	1.1182716
0.5010845	1.1182716
0.5073876	1.1142684
0.51417154	1.1297643
0.5047406	1.1001514
0.5047406	1.1001514
0.50332576	1.1019402
0.513108	1.1044155
0.5088203	1.1179961
0.5130952	1.1122208
0.5109555	1.1069734
0.5102399	1.1020006
0.50605357	1.1100712
0.5094641	1.1070706
0.5128061	1.1085192
0.509247	1.1233252
0.5111681	1.1099447
0.51271313	1.0994442
0.5125379	1.1050843
0.51318294	1.102537
0.51659036	1.0967176
0.5175107	1.0918844
0.5183779	1.0995101
0.5131547	1.0757208
0.5088185	1.0795821
0.51701957	1.0813361
0.50876284	1.0888274
0.5119403	1.0992172
0.51553875	1.099899
0.5134654	1.0868534
0.5152259	1.0746095
0.51548266	1.0848281
0.5126592	1.0912164
0.5148598	1.0985091
0.50683105	1.072489
0.5106946	1.0856787
0.5161015	1.0935729
0.51174027	1.1020688
0.51136947	1.0775532
0.50869864	1.0788456
0.5078563	1.0843196
0.5065826	1.0797032
0.5161049	1.0842893
0.5058154	1.074336
0.5105544	1.1054869
0.50451124	1.0875143
0.50530636	1.0718515
0.5111977	1.0807464
0.5118494	1.0682604
0.5078478	1.0838081
0.5078478	1.0838081
0.50693357	1.0681133
0.5090445	1.0732061
0.5097268	1.0732087
0.5048413	1.0701847
0.512304	1.0728419
0.50812674	1.0868499
0.5090842	1.0737725
0.5067375	1.0720228
0.50991714	1.0734063
0.50769603	1.0795217
0.5122582	1.0696414
0.50974953	1.0792207
0.5069622	1.0662463
0.5100989	1.0814043
0.5104521	1.0621634
0.5057704	1.0640949
0.50542325	1.0636058
0.5074884	1.1012205
0.5044959	1.0788014
0.5067303	1.0798959
0.50624496	1.0814953
0.50603294	1.0698397
0.5073734	1.0823365
0.5086926	1.0565113
0.5028321	1.0618616
0.50379413	1.0611831
0.5116173	1.0806402
0.5037474	1.0751607
0.5112387	1.0695181
0.49835488	1.0639545
0.5085165	1.061166
0.5091457	1.0726293
0.5052759	1.0741535
0.50422704	1.0813426
0.5086804	1.0697678
0.5087131	1.0673324
0.50572056	1.0640634
0.50029874	1.0844823
0.50468665	1.0764883
0.50397134	1.073897
0.5092413	1.078897
0.50916874	1.0766234
0.50454164	1.0774256
0.51096004	1.0732079
0.51190597	1.0825276
0.5087135	1.0719656
0.5077826	1.0814849
0.506094	1.0761676
0.51153415	1.0882283
0.51002234	1.0855049
0.50873345	1.082157
0.5115811	1.0770028
0.5078253	1.0933273
0.5082073	1.0779516
0.51180476	1.0929027
0.51180476	1.0929027
0.51596665	1.0989915
0.5099242	1.1058345
0.5099242	1.1058345
0.50593466	1.0872073
0.50936526	1.1053524
0.5092101	1.1179969
0.508346	1.1068863
0.5105049	1.1063843
0.5086866	1.1031561
0.50869447	1.0894525
0.50869447	1.0894525
0.5056561	1.092683
0.50713176	1.0987704
0.5128095	1.118904
0.51141953	1.1229975
0.5090544	1.1012385
0.5106916	1.0888208
0.51336104	1.1112984
0.5101917	1.1055957
0.5180686	1.1179237
0.5089411	1.1034992
0.5134751	1.1080037
0.50906605	1.1074802
0.5054697	1.1073276
0.5127597	1.1117446
0.5080154	1.0936832
0.5080219	1.099036
0.5063786	1.09669
0.51304585	1.0979286
0.5053156	1.0934467
0.5107986	1.0992626
0.51255184	1.1028223
0.51060003	1.1163234
0.5169572	1.1043601
0.5143841	1.1004883
0.5126045	1.1231647
0.51327866	1.1072583
0.51226485	1.1111875
0.50941986	1.1019893
0.5096371	1.0935715
0.50958	1.1078777
0.5084727	1.1066595
0.51604265	1.114296
0.51199806	1.1012477
0.51424056	1.1107838
0.51401657	1.112148
0.5110626	1.1036224
0.5152084	1.1178837
0.5075674	1.1036803
0.5141883	1.111836
0.51179135	1.112474
0.51474535	1.1088588
0.5138139	1.1192
0.51407367	1.1157752
0.512094	1.1114519
0.5126574	1.1258221
0.51464397	1.1084855
0.5197671	1.0950246
0.51575065	1.1084206
0.51749283	1.1071692
0.5170065	1.1088227
0.5154267	1.1029364
0.5154267	1.1029364
0.5058161	1.0911095
0.5093115	1.0995655
0.50704986	1.0895547
0.50658107	1.0922288
0.50531816	1.086933
0.50774056	1.0855535
0.5076331	1.0855099
0.5059088	1.0883099
0.5069902	1.1002661
0.50774807	1.0871189
0.5076383	1.0853461
0.5101711	1.0910438
0.50679237	1.093452
0.50679237	1.093452
0.50871634	1.0909978
0.5063119	1.1062114
0.5063119	1.1062114
0.503186	1.0891794
0.503186	1.0891794
0.5061702	1.0933865
0.50287277	1.0859863
0.50359607	1.0813172
0.5055525	1.0780951
0.5047106	1.0938001
0.5067855	1.0885102
0.5025717	1.0762119
0.50848514	1.0829854
0.50632244	1.0877529
0.506699	1.0834255
0.50543743	1.0771242
0.5062343	1.0677625
0.5072459	1.0717256
0.50077736	1.0689667
0.5057082	1.068144
0.50385565	1.0546056
0.50171536	1.0553694
0.50750816	1.0675012
0.5054776	1.0725771
0.5048931	1.0702053
0.5052313	1.0817834
0.51190126	1.0749073
0.505206	1.0777073
0.51054406	1.0700995
0.5095911	1.0677928
0.50710547	1.0707182
0.5095408	1.0736575
0.5082367	1.0689597
0.5055754	1.0643954
0.509207	1.066679
0.509623	1.0752428
0.5062637	1.0607606
0.42991686	1.0809382
0.3597458	1.0920222
0.36270878	1.086409
0.36465976	1.072276
0.36577028	1.0862069
0.36331555	1.0820186
0.36518794	1.0884712
0.36407036	1.0863063
0.36596885	1.0845097
0.36456832	1.0868417
0.36598396	1.0846047
0.36342433	1.078963
0.36342433	1.078963
0.36246118	1.0890017
0.36597082	1.0868343
0.35923722	1.09016
0.36547795	1.0814208
0.36436728	1.0947869
0.3635463	1.0854658
0.36262372	1.0851995
0.36293074	1.0851508
0.3620176	1.0900879
0.35932148	1.0909579
0.358693	1.0816932
0.35915127	1.0909543
0.365959	1.0796745
0.36446536	1.0795279
0.35808027	1.0860736
0.3642895	1.084142
0.3663117	1.0882123
0.36106086	1.0758806
0.36278367	1.0913515
0.3803583	1.0799468
0.47492966	1.0301696
0.50112075	1.02369
0.502134	1.0372053
0.50385624	1.0318577
0.49950498	1.0364517
0.50127906	1.0433815
0.5041432	1.045637
0.5009772	1.0475646
0.49916956	1.0469339
0.4968895	1.0401671
0.50297433	1.0326784
0.5062725	1.0422423
0.5018662	1.0477767
0.50338125	1.0495507
0.5045769	1.035289
0.5079937	1.0401326
0.5024851	1.0524893
0.50489974	1.0487186
0.50217426	1.0519458
0.5043315	1.0391735
0.5447961	0.9843775
0.57166064	0.9621752
0.5723583	0.9593515
0.567455	0.97455513
0.5731584	0.9827042
0.5753995	0.97179806
0.56777185	0.9703703
0.5722131	0.9614507
0.5747802	0.9729082
0.57050544	0.98367685
0.5736746	0.9565899
0.571104	0.98229605
0.57513446	0.9766092
0.5746561	0.97412914
0.57295173	0.9837069
0.5493893	0.9792402
0.50065804	1.0057948
0.50021946	1.0010325
0.5024305	1.0031997
0.5042003	0.9937502
0.5043141	0.99249667
0.50153095	0.9994385
0.49583036	0.9936045
0.50989515	0.98656446
0.5044637	0.9896124
0.5052255	0.97292066
0.5023873	1.0093608
0.506811	1.0000025
0.50055516	0.9982502
0.5080178	0.9909012
0.50296986	0.99727154
0.5071926	0.99952704
0.5048773	0.9938955
0.50204146	1.0070093
0.50251305	1.0124601
0.5035076	0.99569625
0.5009722	1.0073582
0.50378615	0.9835193
0.503458	0.99791026
0.5044882	0.993772
0.50548524	1.0035057
0.5070783	1.0109262
0.5085757	1.009102
0.50651425	1.0051588
0.50380504	1.0089809
0.5093342	0.9978187
0.50988144	1.0154226
0.5084873	0.98563415
0.503883	1.0091507
0.5441948	0.9773772
0.5838544	0.94850016
0.57558495	0.9646237
0.57824117	0.96160614
0.5780986	0.95773244
0.5792785	0.94964206
0.57651305	0.947474
0.56968623	0.970786
0.573189	0.9617096
0.57329273	0.96838874
0.5685949	0.9617559
0.5708882	0.9534022
0.57221866	0.9558458
0.57539475	0.94996464
0.5771545	0.96091884
0.57322365	0.9547665
0.57076544	0.96058446
0.513269	0.9944632
0.48856053	0.9919608
0.4908517	0.99082136
0.48861784	1.0012841
0.48813993	0.9941743
0.49028084	0.99850833
0.49354455	0.99006844
0.48983666	1.0109591
0.4937838	1.0017763
0.49264637	0.99557227
0.4948861	0.99488187
0.4892039	0.9927629
0.3650657	0.934763
0.025857303	0.7419558
-0.15544178	0.6857307
-0.31008878	0.6134462
-0.312234	0.5808166
-0.28374472	0.61131907
-0.31626907	0.586752
-0.32722118	0.5828701
-0.33366278	0.59436667
-0.31651118	0.6045223
-0.3168049	0.60446286
-0.32413545	0.62576294
-0.3359217	0.6093046
-0.33126017	0.6125053
-0.3332821	0.61314845
-0.3465637	0.6091769
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
-0.34332633	0.63021016
0.6185657	0.9258395
0.61602324	0.9202958
0.61309105	0.9328423
0.6150191	0.9727387
0.58612055	0.93708014
0.5930108	0.95070195
0.6055705	0.9570104
0.5923804	0.9587155
0.5905262	0.95229495
0.5903845	0.9548736
0.5936973	0.9395017
0.5932051	0.9454077
0.5860336	0.9354768
0.59494567	0.9443958
0.5956297	0.927641
0.58922267	0.9474769
0.5942012	0.94978166
0.5914411	0.95429945
0.589221	0.9406693
0.5914626	0.94414705
0.59232205	0.9568386
0.6165942	0.89477146
0.6433798	0.7933301
0.6779345	0.77609
0.6747301	0.7899658
0.67601866	0.75985324
0.67764556	0.7781207
0.67083853	0.7870212
0.67590976	0.7780768
0.6776152	0.77474016
0.6737279	0.7956519
0.67608863	0.7975709
0.6676751	0.7920799
0.6739168	0.78063
0.67205495	0.7747268
0.67404485	0.786384
0.6744655	0.77223396
0.67809796	0.79546595
0.6759816	0.78073174
0.67336214	0.77618986
0.67753315	0.766898
0.67685544	0.78865045
0.74349594	0.66300607
0.820246	0.6101287
0.79741335	0.6303064
0.7936727	0.61812806
0.8068522	0.6193957
0.79724276	0.6243708
0.79591113	0.6328752
0.8069029	0.63690466
0.79288524	0.64128464
0.80044854	0.6264984
0.8019013	0.6044989
0.78028214	0.5784757
0.6673246	0.4261926
0.53350645	0.39943764
0.43533078	0.45087606
0.44625312	0.44079733
0.44790465	0.45615137
0.45064595	0.4663684
0.45358232	0.4516094
0.4480728	0.46522966
0.4504172	0.45756656
0.4504172	0.45756656
0.45759526	0.449904
0.45743838	0.4466837
0.45485494	0.4545511
0.45513037	0.469039
0.49332124	0.4235719
0.6375461	0.35105273
0.8010192	0.32314897
0.819377	0.32427782
0.8217612	0.3224873
0.8136427	0.32582742
0.8179175	0.32583869
0.81988513	0.32497972
0.8137638	0.3359917
0.8201983	0.32181594
0.81794745	0.3241778
0.8179374	0.32996815
0.81089044	0.33219966
0.87071127	0.47860783
0.87460756	0.6484006
0.8524677	0.68906265
0.8604956	0.67299867
0.8610393	0.67963064
0.864872	0.6737016
0.8611599	0.6817073
0.8583143	0.6736291
0.8589391	0.6859755
0.8597775	0.6626348
0.8604115	0.6739748
0.85554653	0.69065416
0.85909843	0.68123376
0.85570383	0.67040193
0.851525	0.6799502
0.8588903	0.6840446
0.86446124	0.67119163
0.8577336	0.68563336
0.8603567	0.6793929
0.8608174	0.6783701
0.85774785	0.6702984
0.86254275	0.67422295
0.854096	0.6890369
0.8606131	0.68510336
0.8646973	0.6691724
0.8607461	0.6766975
0.8589872	0.67860264
0.8601243	0.6757148
0.85915273	0.6780647
0.69429135	0.6896323
0.51782006	0.6488029
0.36178964	0.63848203
0.24145569	0.63864696
0.2540227	0.6353507
0.25558627	0.6133339
0.258341	0.6298553
0.26133382	0.64141124
0.2554762	0.643193
0.25461262	0.64307725
0.25767624	0.6349421
0.25706974	0.633308
0.2621187	0.6407003
0.25866905	0.63819623
0.25866905	0.63819623
0.25885057	0.64340484
0.2597965	0.6396045
0.25550258	0.6341124
0.33688468	0.68711585
0.4728267	0.6796175
0.5611976	0.67887473
0.5446531	0.68354976
0.5497415	0.68425137
0.5472481	0.6926668
0.55496573	0.68899995
0.5530431	0.686602
0.55231136	0.6860272
0.55073303	0.6904077
0.5534231	0.7061887
0.55094934	0.6972892
0.5523095	0.6980136
0.5446454	0.6866692
0.5513926	0.68556136
0.5503844	0.6887971
0.550639	0.68600196
0.5530435	0.68629473
0.55258137	0.70959264
0.5504162	0.6953904
0.5386361	0.6923305
0.556384	0.68981904
0.5555301	0.6977297
0.5494941	0.6812201
0.5581482	0.68199056
0.5639576	0.6841325
0.55390537	0.6811917
0.568979	0.6811244
0.5644872	0.6988887
0.5624552	0.6956043
0.5583254	0.70614177
0.5614078	0.6916885
0.5609654	0.7029408
0.561755	0.7001321
0.5590359	0.6936632
0.56231165	0.70958364
0.5653946	0.69622225
0.5622023	0.6953337
0.5641542	0.69395685
0.57445526	0.63218194
0.60518277	0.46206167
0.64200646	0.39855403
0.6484438	0.40605763
0.6484438	0.40605763
0.6393537	0.42347226
0.6420069	0.39922807
0.6377997	0.40970862
0.6403457	0.42265716
0.6402086	0.42602625
0.6432832	0.41390827
0.64146864	0.416408
0.64037114	0.40715358
0.6364489	0.4059839
0.6423763	0.41243017
0.62623626	0.4913458
0.6308449	0.4994745
0.6233587	0.50165635
0.62671036	0.49373475
0.62671036	0.49373475
0.62186885	0.48982885
0.625795	0.49511087
0.6218052	0.49504125
0.63048506	0.49112988
0.62496156	0.49997452
0.6249894	0.49666494
0.62501985	0.50921303
0.626377	0.4977762
0.62655336	0.50259733
0.6406659	0.5423185
0.6995107	0.6082155
0.6943315	0.6470157
0.6976223	0.6627482
0.6908973	0.65471816
0.70021325	0.6621855
0.6897403	0.65774107
0.69470894	0.6507314
0.6929918	0.6579922
0.69490254	0.63740695
0.69490254	0.63740695
0.68975836	0.66782534
0.6936648	0.6614782
0.69345087	0.64971924
0.63948745	0.6375375
0.4880491	0.5686579
0.38005018	0.53753453
0.3949111	0.55490613
0.386382	0.5502113
0.39005342	0.5297827
0.39256123	0.5373874
0.3933475	0.54424655
0.39123866	0.553248
0.39424083	0.5410699
0.39924332	0.53419465
0.3937652	0.5520681
0.39588723	0.53452593
0.3974678	0.5340852
0.38715628	0.56117195
0.39157844	0.54483163
0.39158243	0.5438501
0.39948136	0.5355874
0.39221662	0.548552
0.3933908	0.5604578
0.3922266	0.5420635
0.3950062	0.5473774
0.3931502	0.5458055
0.38747862	0.5511476
0.39201766	0.5500769
0.39649168	0.55017453
0.39014468	0.5475267
0.39306375	0.563039
0.39384413	0.5504944
0.38820592	0.55757797
0.45792788	0.64483535
0.45240033	0.65508175
0.44989932	0.65678734
0.47189936	0.64892334
0.454573	0.6428979
